{289/30, 0.26630971992287344}
{29/3, 0.25504129018304506}
{97/10, 0.23872796809473473}
{146/15, 0.2450565070355592}
{293/30, 0.21685019893606383}
{49/5, 0.22380276824213885}
{59/6, 0.22327726353927985}
{148/15, 0.22153138018521362}
{99/10, 0.21545827810218857}
{149/15, 0.20092056645843304}
{299/30, 0.20380755822941407}
{10, 0.1926700291376673}
{301/30, 0.1999570579805077}
{151/15, 0.17254289174632073}
{101/10, 0.16843102871102128}
{152/15, 0.1652569679751706}
{61/6, 0.14566587802001596}
{51/5, 0.14242668990648147}
{307/30, 0.15180584315048998}
{154/15, 0.14228876401360288}
{103/10, 0.14175994773814504}
{31/3, 0.11096389308689421}
{311/30, 0.09507603276902467}
{52/5, 0.13150276202396505}
{313/30, 0.13342103255222035}
{157/15, 0.12031370438575252}
{21/2, 0.10987398760790805}
{158/15, 0.10834150476221863}
{317/30, 0.10373164296402754}
{53/5, 0.10001809926440067}
{319/30, 0.10522791460020538}
{32/3, 0.10750580379199287}
{107/10, 0.09107895716316661}
{161/15, 0.08108193119712563}
{323/30, 0.07874646448255172}
{54/5, 0.09703160504965558}
{65/6, 0.10782905764219788}
{163/15, 0.07084345352468198}
{109/10, 0.04907926934087429}
{164/15, 0.07319213002521767}
{329/30, 0.06029603912176767}
{11, 0.049961753849356784}
{331/30, 0.07054493393863522}
{166/15, 0.052822676932154505}
{111/10, 0.059800431764082236}
{167/15, 0.0720654299143959}
{67/6, 0.03631661186252895}
{56/5, 0.06418406148604938}
{337/30, 0.04028843689196244}
{169/15, 0.03296731460073812}
{113/10, 0.01733915489346601}
{34/3, 0.014828232790745636}
{341/30, 0.006269522307384965}
{57/5, -0.004363008016119363}
{343/30, -0.001606010089706338}
{172/15, 0.016180170734913076}
{23/2, 0.015139499008973682}
{173/15, 0.02907859151491333}
{347/30, 0.005803855260143229}
{58/5, 0.021708094119511304}
{349/30, 0.02441387374751906}
{35/3, 0.01886091575939061}
{117/10, 0.019075304548782406}
{176/15, 0.002936308687910208}
{353/30, -0.006336367727640854}
{59/5, -0.023619310735143926}
{71/6, 0.01363165334468143}
{178/15, 0.023740117370203307}
{119/10, 0.005848095261655704}
{179/15, 0.02510706364472319}
{359/30, 0.017839742845118755}
{12, -0.011733552316633058}
{361/30, -0.024036796960933256}
{181/15, 0.005700744042610671}
{121/10, -0.0073134870721476945}
{182/15, 0.010088456547030347}
{73/6, -0.0025953820764306923}
{61/5, -0.03368320496877654}
{367/30, -0.032798531212047594}
{184/15, -0.040754573972921905}
{123/10, -0.012668916229977779}
{37/3, -0.0059310961099809534}
{371/30, -0.01647685547639823}
{62/5, -0.019632532469511053}
{373/30, -0.014333369325213827}
{187/15, -0.03565277885940821}
{25/2, -0.0415770105027754}
{188/15, -0.04153274322797827}
{377/30, -0.022304060328733832}
{63/5, -0.026774290566474894}
{379/30, -0.03894593829427741}
{38/3, -0.025709881824175815}
{127/10, -0.01396724528133409}
{191/15, -0.05711571673542101}
{383/30, -0.024707687867259864}
{64/5, -0.04154292226828835}
{77/6, -0.03249186604088594}
{193/15, -0.0352364586386625}
{129/10, -0.02482905787767741}
{194/15, -0.02426986862108506}
{389/30, -0.025785209148184628}
{13, -0.024172065523044912}
{391/30, -0.03830072360492069}
{196/15, -0.013397282237334458}
{131/10, -0.016922895892468384}
{197/15, 0.006186860955548795}
{79/6, -0.0065611548141897924}
{66/5, -0.055377069403892004}
{397/30, -0.028023468707231134}
{199/15, -0.040506686657951665}
{133/10, -0.06396896503177171}
{40/3, -0.05064713778461945}
{401/30, -0.041146101440859666}
{67/5, -0.06054218178045916}
{403/30, -0.042293753773874995}
{202/15, -0.06832885628435266}
{27/2, -0.04377229846632321}
{203/15, -0.035180769508665194}
{407/30, -0.06159588317701766}
{68/5, -0.04829009093430224}
{409/30, -0.027541805795236424}
{41/3, -0.04920372015361494}
{137/10, -0.053811286373225985}
{206/15, -0.06561186096433745}
{413/30, -0.055359198479480135}
{69/5, -0.05157065556268616}
{83/6, -0.04391921886415123}
{208/15, -0.06956477357982993}
{139/10, -0.06053115378274537}
{209/15, -0.05020742660534761}
{419/30, -0.035106561762727445}
{14, -0.06263463388805084}
{421/30, -0.0806567083868866}
{211/15, -0.0749150259274999}
{141/10, -0.06456731669088747}
{212/15, -0.054040124591864455}
{85/6, -0.05527001018713738}
{71/5, -0.07596281892301271}
{427/30, -0.06615933651323225}
{214/15, -0.04195245540732798}
{143/10, -0.06614520197117588}
{43/3, -0.07751403173601772}
{431/30, -0.06205973807284707}
{72/5, -0.06908445599041342}
{433/30, -0.07881452280028434}
{217/15, -0.0971530472426024}
{29/2, -0.11178421553766826}
{218/15, -0.09410481964287383}
{437/30, -0.07944014913689987}
{73/5, -0.07383530497159634}
{439/30, -0.08466681400618292}
{44/3, -0.06490485050645053}
{147/10, -0.08152531627999131}
{221/15, -0.07631295357827528}
{443/30, -0.08792417150972218}
{74/5, -0.07213259532141067}
{89/6, -0.0888350742067617}
{223/15, -0.06216320336574485}
{149/10, -0.05658174677511877}
{224/15, -0.06751497420155976}
{449/30, -0.060146459071628716}
{15, -0.07610543813038523}
